NEWID,COST,year,month,day,category
974672,12.5,2009,1,27,2.0
974672,12.5,2009,1,28,2.0
974672,10.25,2009,1,23,2.0
974672,72.0,2009,1,24,2.0
974672,22.5,2009,1,26,2.0
974672,20.5,2009,1,27,2.0
974672,90.0,2009,1,24,2.0
974672,5.0,2009,1,22,2.0
974672,1.5,2009,1,22,2.0
974672,4.0,2009,1,22,2.0
974672,3.99,2009,1,22,2.0
974672,3.99,2009,1,26,2.0
974672,3.99,2009,1,27,2.0
974672,3.99,2009,1,28,2.0
974672,7.5,2009,1,24,2.0
974672,492.57,2009,1,23,0.0
974672,413.87295,2009,1,26,3.0
974672,374.5,2009,1,26,3.0
974672,254.87705,2009,1,26,3.0
974672,1389.93,2009,1,28,8.0
974672,102.72,2009,1,26,8.0
974672,69.55,2009,1,28,7.0
974672,104.07181,2009,1,27,7.0
974672,53.228080000000006,2009,1,27,7.0
974672,267.5,2009,1,23,7.0
974672,250.0,2009,1,28,7.0
974672,83.17819,2009,1,27,7.0
974672,42.541920000000005,2009,1,27,7.0
974672,46.5,2009,1,22,1.0
974672,22.5,2009,1,24,1.0
974672,48.63564,2009,1,25,7.0
974672,26.364359999999998,2009,1,25,7.0
974681,2.12,2009,2,8,8.0
974681,31.8,2009,2,8,8.0
974681,2.5825099999999996,2009,2,11,2.0
974681,3.89,2009,2,8,2.0
974681,1.35,2009,2,14,2.0
974681,1.41624,2009,2,14,2.0
974681,1.7737599999999998,2009,2,14,2.0
974681,1.19,2009,2,14,2.0
974681,3.0,2009,2,14,2.0
974681,2.5,2009,2,8,2.0
974681,2.85,2009,2,8,2.0
974681,3.99,2009,2,14,2.0
974681,2.99,2009,2,14,2.0
974681,5.98,2009,2,14,2.0
974681,1.7,2009,2,14,2.0
974681,3.57,2009,2,14,2.0
974681,5.98,2009,2,14,2.0
974681,4.01,2009,2,8,2.0
974681,3.83,2009,2,14,2.0
974681,3.0,2009,2,8,2.0
974681,1.03,2009,2,14,2.0
974681,5.96,2009,2,8,2.0
974681,1.71,2009,2,8,2.0
974681,1.28903,2009,2,11,2.0
974681,1.49,2009,2,14,2.0
974681,2.99,2009,2,14,2.0
974681,2.5984599999999998,2009,2,11,2.0
974681,2.9,2009,2,14,2.0
974681,1.09,2009,2,8,2.0
974681,1.5,2009,2,8,2.0
974681,2.73,2009,2,8,2.0
974681,2.75,2009,2,14,2.0
974681,4.06,2009,2,14,2.0
974681,5.87,2009,2,8,2.0
974681,16.1,2009,2,14,2.0
974681,2.5,2009,2,8,2.0
974681,5.0,2009,2,8,2.0
974681,28.5,2009,2,12,2.0
974681,15.0,2009,2,14,2.0
974681,8.0,2009,2,11,2.0
974681,341.33,2009,2,12,1.0
974681,89.13,2009,2,9,3.0
974681,2.49,2009,2,9,7.0
974681,8.05,2009,2,14,7.0
974681,79.5,2009,2,11,3.0
974681,15.75,2009,2,12,1.0
974681,180.31,2009,2,11,1.0
974681,10.6,2009,2,14,1.0
974681,7.42,2009,2,9,5.0
974681,63.6,2009,2,12,5.0
974682,10.6,2009,2,12,8.0
974682,31.8,2009,2,12,8.0
974682,2.12,2009,2,12,8.0
974682,1.41624,2009,2,17,2.0
974682,1.7737599999999998,2009,2,17,2.0
974682,3.59,2009,2,17,2.0
974682,17.91,2009,2,17,2.0
974682,2.31425,2009,2,17,2.0
974682,3.36575,2009,2,17,2.0
974682,7.48,2009,2,17,2.0
974682,1.63,2009,2,17,2.0
974682,5.29,2009,2,17,2.0
974682,1.27,2009,2,17,2.0
974682,2.5,2009,2,17,2.0
974682,5.2,2009,2,17,2.0
974682,2.55,2009,2,17,2.0
974682,1.75,2009,2,17,2.0
974682,5.0,2009,2,17,2.0
974682,1.7,2009,2,17,2.0
974682,3.99,2009,2,17,2.0
974682,2.22,2009,2,17,2.0
974682,2.0,2009,2,17,2.0
974682,1.25,2009,2,17,2.0
974682,1.25,2009,2,17,2.0
974682,3.15,2009,2,17,2.0
974682,4.8,2009,2,17,2.0
974682,1.99,2009,2,17,2.0
974682,3.0,2009,2,17,2.0
974682,2.0,2009,2,17,2.0
974682,5.3,2009,2,17,2.0
974682,15.0,2009,2,17,2.0
974682,4.0,2009,2,16,2.0
974682,8.0,2009,2,15,2.0
974682,1.99,2009,2,16,7.0
974682,3.45,2009,2,14,7.0
974682,6.36,2009,2,14,7.0
974682,16.25,2009,2,17,1.0
974682,34.5,2009,2,18,1.0
974682,37.1,2009,2,15,5.0
974682,15.9,2009,2,15,5.0
974682,4.0,2009,2,16,8.0
974702,5.04,2009,2,9,2.0
974702,1.74,2009,2,13,2.0
974702,3.44078,2009,2,9,2.0
974702,6.01559,2009,2,9,2.0
974702,5.983630000000001,2009,2,9,2.0
974702,10.85,2009,2,9,2.0
974702,10.56,2009,2,9,2.0
974702,11.3,2009,2,9,2.0
974702,5.79,2009,2,9,2.0
974702,3.09,2009,2,9,2.0
974702,3.08,2009,2,13,2.0
974702,3.8,2009,2,9,2.0
974702,4.52,2009,2,13,2.0
974702,1.8,2009,2,9,2.0
974702,3.08,2009,2,13,2.0
974702,6.17,2009,2,13,2.0
974702,4.62,2009,2,9,2.0
974702,2.15,2009,2,9,2.0
974702,7.71,2009,2,13,2.0
974702,4.62,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,1.74,2009,2,13,2.0
974702,2.13,2009,2,9,7.0
974702,3.52,2009,2,9,7.0
974702,3.52,2009,2,9,7.0
974702,6.41,2009,2,9,7.0
974702,3.52,2009,2,9,7.0
974702,3.52,2009,2,9,7.0
974702,28.72,2009,2,10,1.0
974712,173.25,2009,2,21,8.0
974712,2.23371,2009,2,21,2.0
974712,1.2171100000000001,2009,2,21,2.0
974712,3.17918,2009,2,21,2.0
974712,75.81,2009,2,20,3.0
974712,0.44,2009,2,20,7.0
974712,12.0,2009,2,21,7.0
974712,6.87,2009,2,21,8.0
974721,2.67,2009,3,9,2.0
974721,1.08,2009,3,9,2.0
974721,8.6,2009,3,9,2.0
974721,5.0,2009,3,15,2.0
974721,3.62,2009,3,9,2.0
974721,3.25,2009,3,9,2.0
974721,11.6,2009,3,9,2.0
974721,9.74,2009,3,9,2.0
974721,3.56,2009,3,9,2.0
974721,8.83,2009,3,9,2.0
974721,2.04,2009,3,15,2.0
974721,1.9,2009,3,9,2.0
974721,3.0,2009,3,15,2.0
974721,3.99,2009,3,9,2.0
974721,2.0,2009,3,15,2.0
974721,2.66214,2009,3,9,2.0
974721,1.0,2009,3,15,2.0
974721,1.33786,2009,3,9,2.0
974721,3.96,2009,3,9,2.0
974721,2.0,2009,3,15,2.0
974721,1.97,2009,3,11,2.0
974721,1.08,2009,3,15,2.0
974721,2.17,2009,3,11,2.0
974721,1.08,2009,3,15,2.0
974721,1.08,2009,3,15,2.0
974721,2.17,2009,3,15,2.0
974721,2.17,2009,3,15,2.0
974721,3.0,2009,3,15,2.0
974721,2.0,2009,3,9,2.0
974721,21.61,2009,3,11,8.0
974721,4.09,2009,3,10,7.0
974721,2.0,2009,3,11,7.0
974721,4.18,2009,3,12,7.0
974721,60.0,2009,3,15,1.0
974721,44.94,2009,3,12,8.0
974721,0.77,2009,3,10,7.0
974722,2.74,2009,3,20,2.0
974722,1.78,2009,3,19,2.0
974722,10.68,2009,3,17,2.0
974722,8.72,2009,3,19,2.0
974722,1.98,2009,3,19,2.0
974722,2.69,2009,3,17,2.0
974722,5.97,2009,3,17,2.0
974722,2.24,2009,3,20,2.0
974722,1.99,2009,3,17,2.0
974722,0.82,2009,3,20,2.0
974722,0.99,2009,3,17,2.0
974722,2.43,2009,3,20,2.0
974722,3.44,2009,3,20,2.0
974722,1.39,2009,3,19,2.0
974722,2.44195,2009,3,19,2.0
974722,1.74805,2009,3,19,2.0
974722,1.91,2009,3,20,2.0
974722,1.91,2009,3,20,2.0
974722,1.76,2009,3,20,2.0
974722,1.2,2009,3,21,2.0
974722,1.76,2009,3,20,2.0
974722,4.0,2009,3,19,2.0
974722,2.0,2009,3,19,2.0
974722,4.0,2009,3,19,2.0
974722,4.0,2009,3,19,2.0
974722,9.12,2009,3,20,2.0
974722,3.98,2009,3,17,2.0
974722,1.99,2009,3,17,2.0
974722,1.99,2009,3,17,2.0
974722,1.99,2009,3,17,2.0
974722,0.84,2009,3,20,2.0
974722,1.39,2009,3,19,2.0
974722,29.71,2009,3,19,2.0
974722,6.49,2009,3,19,2.0
974722,5.23,2009,3,19,2.0
974722,8.64,2009,3,20,7.0
974722,6.47,2009,3,19,7.0
974722,5.7,2009,3,22,7.0
974722,35.2,2009,3,21,1.0
974722,8.1,2009,3,22,8.0
974731,4.49,2009,3,30,2.0
974731,1.19,2009,3,28,2.0
974731,1.19,2009,3,30,2.0
974731,5.49,2009,3,28,2.0
974731,2.99,2009,3,28,2.0
974731,2.63,2009,3,30,2.0
974731,1.5,2009,3,30,2.0
974731,1.5,2009,3,30,2.0
974731,2.17,2009,3,28,2.0
974731,2.17,2009,3,28,2.0
974731,3.99,2009,3,27,2.0
974731,5.55,2009,3,31,2.0
974731,42.97,2009,3,30,3.0
974731,25.0,2009,3,30,1.0
974732,1.19,2009,4,5,2.0
974732,2.82038,2009,4,4,2.0
974732,1.09,2009,4,4,2.0
974732,6.85,2009,4,4,2.0
974732,2.60066,2009,4,4,2.0
974732,1.47,2009,4,4,2.0
974732,2.99,2009,4,5,2.0
974732,2.39,2009,4,5,2.0
974732,3.99,2009,4,4,2.0
974732,1.1,2009,4,4,2.0
974732,3.52,2009,4,4,2.0
974732,1.57732,2009,4,4,2.0
974732,2.0,2009,4,5,2.0
974732,0.6655399999999999,2009,4,5,2.0
974732,2.99,2009,4,5,2.0
974732,2.0,2009,4,5,2.0
974732,3.0,2009,4,5,2.0
974732,0.79268,2009,4,4,2.0
974732,0.33446,2009,4,5,2.0
974732,4.3,2009,4,4,2.0
974732,1.29,2009,4,4,2.0
974732,0.99,2009,4,5,2.0
974732,4.6,2009,4,5,2.0
974732,1.99,2009,4,5,2.0
974732,1.49,2009,4,5,2.0
974732,1.5,2009,4,4,2.0
974732,1.92,2009,4,5,2.0
974732,3.78,2009,4,5,2.0
974732,2.7589599999999996,2009,4,4,2.0
974732,1.36,2009,4,5,2.0
974732,1.38,2009,4,4,2.0
974732,2.99,2009,4,5,2.0
974732,3.99,2009,4,5,2.0
974732,7.92,2009,4,7,2.0
974732,22.07,2009,4,4,2.0
974732,2.59,2009,4,6,2.0
974732,0.99,2009,4,6,2.0
974732,1.39,2009,4,6,2.0
974732,22.16,2009,4,10,3.0
974732,17.64,2009,4,10,7.0
974732,11.76,2009,4,10,7.0
974732,15.75,2009,4,5,7.0
974732,25.0,2009,4,7,1.0
974732,14.99,2009,4,5,5.0
974732,10.99,2009,4,5,5.0
974732,2.9906599999999997,2009,4,8,8.0
974732,7.699339999999999,2009,4,8,8.0
974732,4.32,2009,4,5,7.0
974741,7.05,2009,3,18,2.0
974741,3.22,2009,3,18,2.0
974741,3.45,2009,3,18,2.0
974741,2.97,2009,3,18,2.0
974741,0.53,2009,3,18,2.0
974741,1.98,2009,3,18,2.0
974741,1.75,2009,3,15,2.0
974741,0.8545799999999999,2009,3,18,2.0
974741,0.64542,2009,3,18,2.0
974741,3.1,2009,3,15,2.0
974741,3.2,2009,3,15,2.0
974741,4.27,2009,3,17,2.0
974741,4.27,2009,3,18,2.0
974741,662.29,2009,3,12,0.0
974741,72.31,2009,3,18,3.0
974741,132.29146,2009,3,18,3.0
974741,145.41853999999998,2009,3,18,3.0
974741,26.28,2009,3,18,3.0
974741,20.0,2009,3,15,1.0
974741,25.0,2009,3,18,1.0
974741,4.27,2009,3,12,5.0
974741,4.27,2009,3,13,5.0
974741,4.27,2009,3,17,5.0
974741,16.01,2009,3,15,8.0
974741,26.0,2009,3,17,8.0
974741,2.5,2009,3,17,8.0
974741,29.829859999999996,2009,3,14,7.0
974741,16.17014,2009,3,14,7.0
974742,0.99,2009,3,14,2.0
974742,1.59,2009,3,12,2.0
974742,2.99,2009,3,14,2.0
974742,1.49,2009,3,14,2.0
974742,1.99,2009,3,14,2.0
974742,0.63,2009,3,14,2.0
974742,0.63,2009,3,14,2.0
974742,1.39,2009,3,14,2.0
974742,0.99,2009,3,14,2.0
974742,1.29,2009,3,14,2.0
974742,3.2,2009,3,15,2.0
974742,4.27,2009,3,17,2.0
974742,4.27,2009,3,18,2.0
974742,20.0,2009,3,18,1.0
974742,4.27,2009,3,12,5.0
974742,3.2,2009,3,14,5.0
974742,32.03,2009,3,15,8.0
974742,16.01,2009,3,15,8.0
974742,26.0,2009,3,17,8.0
974742,2.5,2009,3,17,8.0
974761,54.13,2009,3,27,4.0
974761,216.5,2009,3,31,0.0
974761,1881.29,2009,4,1,0.0
974761,1.0,2009,4,1,2.0
974761,1.1099,2009,3,26,2.0
974761,1.3901,2009,3,26,2.0
974761,23.0,2009,3,30,2.0
974761,1.99,2009,3,26,2.0
974761,2.0,2009,3,26,2.0
974761,1.49,2009,3,26,2.0
974761,2.77031,2009,4,1,2.0
974761,3.99,2009,3,26,2.0
974761,1.98,2009,3,26,2.0
974761,2.0,2009,3,30,2.0
974761,2.22969,2009,4,1,2.0
974761,2.5,2009,3,30,2.0
974761,2.0,2009,3,26,2.0
974761,4.32,2009,3,30,2.0
974761,10.0,2009,3,26,2.0
974761,10.0,2009,4,1,2.0
974761,1.0,2009,3,30,2.0
974761,6.49,2009,3,27,2.0
974761,4.32,2009,3,26,2.0
974761,5.4,2009,3,28,2.0
974761,5.94,2009,3,26,2.0
974761,319.34,2009,4,1,0.0
974761,16.627879999999998,2009,4,1,7.0
974761,20.55,2009,3,26,3.0
974761,58.697559999999996,2009,4,1,3.0
974761,52.92456,2009,4,1,3.0
974761,52.2,2009,4,1,3.0
974761,105.0,2009,3,27,3.0
974761,25.72182,2009,3,26,0.0
974761,3.63939,2009,3,26,7.0
974761,14.415779999999998,2009,3,26,7.0
974761,69.67121,2009,3,26,7.0
974761,21.6,2009,3,28,7.0
974761,4.639959999999999,2009,3,26,7.0
974761,3.2563299999999997,2009,3,26,7.0
974761,3.9485099999999997,2009,3,26,7.0
974761,3.7055,2009,3,26,7.0
974761,4.45924,2009,3,26,7.0
974761,14.77815,2009,3,26,7.0
974761,62.15501999999999,2009,3,26,3.0
974761,25.0,2009,3,29,1.0
974761,36.75,2009,3,28,1.0
974761,114.75,2009,3,26,1.0
974761,4.6090800000000005,2009,3,26,8.0
974761,7.13323,2009,3,28,7.0
974761,3.86677,2009,3,28,7.0
974762,1.1099,2009,4,8,2.0
974762,1.3901,2009,4,8,2.0
974762,10.99,2009,4,4,2.0
974762,7.49,2009,4,3,2.0
974762,6.5,2009,4,3,2.0
974762,6.34,2009,4,4,2.0
974762,6.76,2009,4,8,2.0
974762,5.39,2009,4,3,2.0
974762,52.2,2009,4,9,3.0
974762,25.39,2009,4,5,1.0
974771,6.69,2009,3,9,2.0
974771,3.79,2009,3,7,2.0
974771,23.37,2009,3,7,2.0
974771,1.87,2009,3,7,2.0
974771,3.16,2009,3,7,2.0
974771,1.03,2009,3,7,2.0
974771,3.73,2009,3,9,2.0
974771,11.76,2009,3,9,2.0
974771,1.05,2009,3,7,2.0
974771,0.94,2009,3,7,2.0
974771,4.06,2009,3,9,2.0
974771,5.13,2009,3,9,2.0
974771,11.01,2009,3,9,2.0
974771,5.3,2009,3,9,2.0
974771,10.58,2009,3,9,2.0
974771,4.27,2009,3,7,2.0
974771,7.17,2009,3,8,7.0
974771,3.21,2009,3,8,5.0
974772,3.79,2009,3,11,2.0
974772,1.90661,2009,3,17,2.0
974772,1.87,2009,3,11,2.0
974772,2.66226,2009,3,17,2.0
974772,9.29,2009,3,17,2.0
974772,1.03,2009,3,11,2.0
974772,1.23079,2009,3,17,2.0
974772,1.63602,2009,3,17,2.0
974772,5.51,2009,3,17,2.0
974772,0.79,2009,3,17,2.0
974772,2.8243099999999997,2009,3,17,2.0
974772,9.62,2009,3,17,2.0
974772,5.34,2009,3,17,2.0
974772,98.82803,2009,3,11,3.0
974772,85.24,2009,3,11,3.0
974772,115.2,2009,3,11,3.0
974772,50.481970000000004,2009,3,11,3.0
974772,99.66,2009,3,14,7.0
974781,6.3,2009,4,1,2.0
974781,4.19,2009,3,30,2.0
974781,2.21981,2009,3,30,2.0
974781,2.78019,2009,3,30,2.0
974781,5.86,2009,3,30,2.0
974781,2.38,2009,4,1,2.0
974781,2.29,2009,3,30,2.0
974781,2.29,2009,4,1,2.0
974781,2.49,2009,3,30,2.0
974781,3.21,2009,3,30,2.0
974781,3.15,2009,3,30,2.0
974781,2.1,2009,4,1,2.0
974781,2.0,2009,4,1,2.0
974781,2.0,2009,4,1,2.0
974781,1.88,2009,3,30,2.0
974781,3.52,2009,4,3,2.0
974791,1.27,2009,2,15,2.0
974791,2.88,2009,2,15,2.0
974791,1.83,2009,2,15,2.0
974791,3.79,2009,2,15,2.0
974791,2.02,2009,2,15,2.0
974791,1.68,2009,2,15,2.0
974791,2.08,2009,2,15,2.0
974791,1.4,2009,2,15,2.0
974791,3.13,2009,2,15,2.0
974791,1.02,2009,2,15,2.0
974791,3.13,2009,2,15,2.0
974791,5.62,2009,2,15,2.0
974791,1.74,2009,2,15,2.0
974791,4.59,2009,2,15,2.0
974791,1.61,2009,2,15,2.0
974791,1.05,2009,2,15,2.0
974791,2.38,2009,2,15,2.0
974791,2.23,2009,2,15,2.0
974791,3.2,2009,2,15,2.0
974791,3.2,2009,2,15,2.0
974791,2.39,2009,2,10,2.0
974791,0.89,2009,2,10,2.0
974791,2.39,2009,2,11,2.0
974791,0.89,2009,2,11,2.0
974791,2.39,2009,2,12,2.0
974791,0.89,2009,2,12,2.0
974791,2.56,2009,2,13,2.0
974791,0.89,2009,2,13,2.0
974791,12.99,2009,2,14,2.0
974791,13.48,2009,2,14,2.0
974791,1.29,2009,2,14,2.0
974791,1.29,2009,2,14,2.0
974791,2.09,2009,2,9,2.0
974791,2.09,2009,2,9,2.0
974791,2.09,2009,2,10,2.0
974791,2.09,2009,2,10,2.0
974791,0.6,2009,2,10,2.0
974791,104.88,2009,2,14,7.0
974791,6.62,2009,2,15,7.0
974791,18.0,2009,2,9,1.0
974791,62.5,2009,2,10,1.0
974791,553.41,2009,2,14,1.0
974791,3.0,2009,2,12,5.0
974791,3.82,2009,2,9,8.0
974791,3.82,2009,2,9,8.0
974791,3.82,2009,2,10,8.0
974791,3.82,2009,2,10,8.0
974791,3.82,2009,2,11,8.0
974791,3.82,2009,2,11,8.0
974791,3.82,2009,2,12,8.0
974791,3.82,2009,2,12,8.0
974791,3.82,2009,2,13,8.0
974791,3.82,2009,2,13,8.0
974791,3.82,2009,2,14,8.0
974791,3.82,2009,2,14,8.0
974791,3.82,2009,2,15,8.0
974792,134.25,2009,2,18,0.0
974792,1081.93,2009,2,18,0.0
974792,1.9737,2009,2,24,2.0
974792,1.37,2009,2,24,2.0
974792,1.96,2009,2,24,2.0
974792,3.3,2009,2,24,2.0
974792,2.0838099999999997,2009,2,24,2.0
974792,13.06,2009,2,24,2.0
974792,3.51631,2009,2,24,2.0
974792,4.46,2009,2,24,2.0
974792,4.67,2009,2,24,2.0
974792,2.8,2009,2,23,2.0
974792,2.00231,2009,2,24,2.0
974792,3.71,2009,2,20,2.0
974792,2.28769,2009,2,24,2.0
974792,2.13,2009,2,24,2.0
974792,1.90487,2009,2,24,2.0
974792,1.06,2009,2,23,2.0
974792,4.27,2009,2,24,2.0
974792,3.47065,2009,2,24,2.0
974792,4.36304,2009,2,24,2.0
974792,2.45,2009,2,24,2.0
974792,2.68,2009,2,24,2.0
974792,2.98,2009,2,24,2.0
974792,2.6976299999999998,2009,2,24,2.0
974792,2.15,2009,2,24,2.0
974792,30.3,2009,2,20,2.0
974792,5.32,2009,2,24,2.0
974792,9.5,2009,2,24,2.0
974792,2.56,2009,2,18,2.0
974792,0.89,2009,2,18,2.0
974792,1.04,2009,2,21,2.0
974792,1.0,2009,2,21,2.0
974792,1.06,2009,2,21,2.0
974792,8.99,2009,2,22,2.0
974792,1.42,2009,2,22,2.0
974792,13.46,2009,2,23,2.0
974792,15.84,2009,2,23,2.0
974792,8.99,2009,2,22,2.0
974792,12.99,2009,2,22,2.0
974792,10.51,2009,2,22,2.0
974792,7.26,2009,2,22,2.0
974792,2.03,2009,2,20,2.0
974792,0.56,2009,2,21,2.0
974792,1.06,2009,2,21,2.0
974792,1.09,2009,2,19,2.0
974792,0.99,2009,2,20,2.0
974792,0.89,2009,2,20,2.0
974792,1.09,2009,2,22,2.0
974792,2.09,2009,2,22,2.0
974792,2.09,2009,2,18,2.0
974792,1.09,2009,2,18,2.0
974792,2.09,2009,2,19,2.0
974792,2.09,2009,2,19,2.0
974792,2.09,2009,2,20,2.0
974792,1.09,2009,2,21,2.0
974792,200.0,2009,2,18,3.0
974792,8.05,2009,2,24,8.0
974792,2.85,2009,2,24,7.0
974792,4.44,2009,2,24,7.0
974792,6.62,2009,2,24,7.0
974792,18.23,2009,2,20,1.0
974792,107.33,2009,2,18,1.0
974792,9.66,2009,2,23,8.0
974792,9.66,2009,2,23,8.0
974792,3.82,2009,2,18,8.0
974792,3.82,2009,2,18,8.0
974792,3.82,2009,2,19,8.0
974792,3.82,2009,2,19,8.0
974792,3.82,2009,2,20,8.0
974792,3.82,2009,2,20,8.0
974792,3.82,2009,2,21,8.0
974792,3.82,2009,2,21,8.0
974792,3.82,2009,2,22,8.0
974792,5.97,2009,2,22,8.0
974792,3.82,2009,2,24,8.0
974792,1.03,2009,2,24,7.0
974792,4.0,2009,2,24,7.0
974801,2.49,2009,3,22,2.0
974801,3.49,2009,3,25,2.0
974801,6.99,2009,3,22,2.0
974801,0.99,2009,3,22,2.0
974801,3.2,2009,3,22,2.0
974801,3.8,2009,3,22,2.0
974801,1.19,2009,3,22,2.0
974801,3.79,2009,3,22,2.0
974801,30.0,2009,3,24,2.0
974801,1.39,2009,3,22,2.0
974801,1.39,2009,3,26,2.0
974801,4.34,2009,3,25,7.0
974801,17.6,2009,3,26,7.0
974802,2.79,2009,4,3,2.0
974802,9.79,2009,4,3,2.0
974802,19.7,2009,4,3,2.0
974802,8.48,2009,4,3,2.0
974802,7.49,2009,4,3,2.0
974802,3.47,2009,4,3,2.0
974802,18.2,2009,4,3,2.0
974802,6.29,2009,4,3,2.0
974802,5.99,2009,4,3,2.0
974802,5.99,2009,4,3,2.0
974802,3.25,2009,4,3,2.0
974802,4.34,2009,4,3,2.0
974802,4.16,2009,4,3,2.0
974802,25.0,2009,4,3,2.0
974802,51.0,2009,4,6,2.0
974802,1.35,2009,4,3,2.0
974802,126.11591999999999,2009,4,5,1.0
974802,35.26,2009,4,5,7.0
974802,161.89,2009,4,3,7.0
974802,75.84,2009,4,4,7.0
974802,5.39,2009,4,3,7.0
974802,11.94,2009,4,3,7.0
974802,10.81,2009,4,3,7.0
974802,27.16,2009,4,4,7.0
974802,106.04,2009,4,9,7.0
974802,162.73,2009,4,9,7.0
974802,60.0,2009,4,3,1.0
974802,30.0,2009,4,5,1.0
974802,60.0,2009,4,9,1.0
974802,3.9340800000000002,2009,4,5,1.0
974802,19.67,2009,4,5,1.0
974802,165.37,2009,4,4,1.0
974802,828.45,2009,4,5,1.0
974802,27.6,2009,4,3,1.0
974802,27.6,2009,4,3,1.0
974802,23.2,2009,4,3,8.0
974802,4.33,2009,4,3,8.0
974802,27.16,2009,4,3,8.0
974802,56.93,2009,4,9,8.0
974802,45.27,2009,4,9,8.0
974802,7.58,2009,4,3,7.0
974802,5.94,2009,4,3,7.0
974811,3.16,2009,2,13,2.0
974811,3.16,2009,2,13,2.0
974811,0.64691,2009,2,14,2.0
974811,0.46308999999999995,2009,2,14,2.0
974811,1.69,2009,2,13,2.0
974811,5.48,2009,2,17,2.0
974811,18.5,2009,2,13,1.0
974811,20.0,2009,2,17,1.0
974812,1.58,2009,2,26,2.0
974812,5.45,2009,2,24,2.0
974812,26.0,2009,2,22,2.0
974812,23.0,2009,2,26,2.0
974812,4.75,2009,2,27,2.0
974812,7.95,2009,2,22,8.0
974812,7.95,2009,2,22,8.0
974812,7.4,2009,2,26,8.0
974812,5.71,2009,2,27,8.0
974831,153.3,2009,3,1,8.0
974831,3.20161,2009,3,2,2.0
974831,4.53,2009,3,3,2.0
974831,2.74,2009,3,4,2.0
974831,1.98281,2009,3,2,2.0
974831,1.94,2009,3,4,2.0
974831,2.27141,2009,3,2,2.0
974831,3.24,2009,3,3,2.0
974831,3.24,2009,3,3,2.0
974831,2.82018,2009,3,2,2.0
974831,1.24,2009,3,3,2.0
974831,0.54,2009,3,4,2.0
974831,5.31385,2009,3,2,2.0
974831,7.68,2009,3,4,2.0
974831,3.85,2009,2,28,2.0
974831,3.79,2009,3,3,2.0
974831,3.6683199999999996,2009,3,2,2.0
974831,5.82575,2009,3,2,2.0
974831,1.8623599999999998,2009,3,2,2.0
974831,3.41,2009,3,4,2.0
974831,2.60047,2009,3,2,2.0
974831,3.9,2009,3,3,2.0
974831,3.93,2009,3,4,2.0
974831,3.02,2009,3,4,2.0
974831,3.18131,2009,3,2,2.0
974831,2.5333900000000003,2009,3,2,2.0
974831,1.88,2009,3,4,2.0
974831,2.89331,2009,3,2,2.0
974831,2.81954,2009,3,2,2.0
974831,1.98553,2009,3,2,2.0
974831,1.59805,2009,3,2,2.0
974831,1.68292,2009,3,2,2.0
974831,1.09,2009,2,28,2.0
974831,1.1,2009,3,1,2.0
974831,3.29,2009,3,1,2.0
974831,5.02,2009,3,1,2.0
974831,3.22139,2009,3,2,2.0
974831,2.19,2009,3,6,2.0
974831,5.9,2009,3,3,2.0
974831,4.38,2009,3,6,2.0
974831,1.37,2009,2,28,2.0
974831,1.37,2009,3,1,2.0
974831,2.55459,2009,3,2,2.0
974831,5.89,2009,3,3,2.0
974831,5.9,2009,3,3,2.0
974831,2.19,2009,3,4,2.0
974831,1.63,2009,3,4,2.0
974831,4.57639,2009,3,2,2.0
974831,1.1,2009,2,28,2.0
974831,1.1,2009,2,28,2.0
974831,2.7587599999999997,2009,3,2,2.0
974831,2.25806,2009,3,2,2.0
974831,3.01,2009,2,28,2.0
974831,10.95,2009,3,3,2.0
974831,4.38,2009,3,4,2.0
974831,17.62,2009,3,5,2.0
974831,17.0,2009,3,1,2.0
974831,3.07,2009,3,2,2.0
974831,5.61,2009,3,4,2.0
974831,7.66,2009,3,6,2.0
974831,18.34,2009,3,3,2.0
974831,9.61,2009,3,5,2.0
974831,79.0,2009,3,2,2.0
974831,442.7,2009,3,2,1.0
974831,6.02,2009,2,28,7.0
974831,2.19,2009,2,28,7.0
974831,12.14,2009,3,3,7.0
974831,2.19,2009,2,28,7.0
974831,12.96,2009,3,5,7.0
974831,12.05,2009,2,28,7.0
974831,37.6,2009,3,4,1.0
974831,11.0,2009,3,5,1.0
974831,89.70155,2009,3,3,5.0
974831,7.99,2009,3,1,5.0
974831,20.46845,2009,3,3,5.0
974831,6.56,2009,3,5,8.0
974831,15.68,2009,3,5,8.0
974831,2.12,2009,3,5,7.0
974841,1.05,2009,3,16,8.0
974841,2.6,2009,3,16,2.0
974841,1.03,2009,3,16,2.0
974841,1.77,2009,3,16,2.0
974841,3.44,2009,3,16,2.0
974841,4.17,2009,3,16,2.0
974841,8.53,2009,3,16,2.0
974841,14.16,2009,3,16,2.0
974841,2.92,2009,3,16,2.0
974841,0.81195,2009,3,16,2.0
974841,0.40805,2009,3,16,2.0
974841,1.35,2009,3,16,2.0
974841,0.92,2009,3,16,2.0
974841,1.19,2009,3,16,2.0
