NEWID,COST,year,month,day,category
1142141,6.99,2010,11,5,2.0
1142141,4.01,2010,11,5,2.0
1142141,4.55,2010,11,5,2.0
1142141,5.48,2010,11,5,2.0
1142141,1.64,2010,11,5,2.0
1142141,2.85,2010,11,5,2.0
1142141,136.24,2010,11,8,3.0
1142141,96.34,2010,11,8,3.0
1142141,66.62,2010,11,8,3.0
1142141,25.0,2010,11,5,1.0
1142142,1.61245,2010,11,5,2.0
1142142,1.41755,2010,11,5,2.0
1142142,6.17,2010,11,5,2.0
1142142,4.11,2010,11,5,2.0
1142142,3.16,2010,11,5,2.0
1142142,26.75,2010,11,7,2.0
1142142,27.5,2010,11,5,1.0
1142142,57.0,2010,11,10,5.0
1142142,27.38,2010,11,10,5.0
1142151,21.0,2010,10,24,8.0
1142151,3.05,2010,10,26,2.0
1142151,1.0,2010,10,26,2.0
1142151,1.01,2010,10,26,2.0
1142151,9.33,2010,10,26,2.0
1142151,6.05,2010,10,26,2.0
1142151,5.11,2010,10,26,2.0
1142151,2.03,2010,10,26,2.0
1142151,1.01,2010,10,26,2.0
1142151,3.06,2010,10,26,2.0
1142151,2.34,2010,10,26,2.0
1142151,3.06,2010,10,26,2.0
1142151,4.09,2010,10,26,2.0
1142151,5.1,2010,10,26,2.0
1142151,2.5,2010,10,26,2.0
1142151,7.59,2010,10,26,2.0
1142151,4.06,2010,10,26,2.0
1142151,6.95,2010,10,26,2.0
1142151,3.23,2010,10,26,2.0
1142151,2.03,2010,10,26,2.0
1142151,13.98,2010,10,30,2.0
1142151,16.0,2010,10,24,2.0
1142151,93.66,2010,10,27,3.0
1142151,1.05,2010,10,30,7.0
1142151,7.34,2010,10,30,7.0
1142151,1.42,2010,10,30,7.0
1142151,3.13,2010,10,30,7.0
1142152,21.0,2010,11,3,8.0
1142152,0.5374800000000001,2010,11,5,2.0
1142152,0.47252,2010,11,5,2.0
1142152,1.3,2010,11,5,2.0
1142152,2.04,2010,11,5,2.0
1142152,16.24,2010,11,5,2.0
1142152,9.13,2010,11,5,2.0
1142152,5.78,2010,11,5,2.0
1142152,2.0,2010,11,5,2.0
1142152,3.08,2010,11,5,2.0
1142152,0.91,2010,11,5,2.0
1142152,1.78,2010,11,5,2.0
1142152,1.81,2010,11,5,2.0
1142152,1.42,2010,11,5,2.0
1142152,2.03,2010,11,5,2.0
1142152,1.82,2010,11,5,2.0
1142152,5.5,2010,11,5,2.0
1142152,1.82,2010,11,5,2.0
1142152,7.15,2010,11,5,2.0
1142152,4.69,2010,11,5,2.0
1142152,11.25,2010,11,5,2.0
1142152,10.5,2010,11,6,0.0
1142152,8.4,2010,11,6,7.0
1142152,23.1,2010,11,6,7.0
1142152,1.67,2010,11,5,7.0
1142152,44.67,2010,11,5,1.0
1142152,10.0,2010,11,5,5.0
1142171,5.49,2010,10,19,2.0
1142171,3.99,2010,10,19,2.0
1142171,4.79,2010,10,19,2.0
1142171,4.29,2010,10,19,2.0
1142171,10.0,2010,10,19,2.0
1142171,9.98,2010,10,19,2.0
1142171,3.0,2010,10,19,2.0
1142171,0.86,2010,10,19,2.0
1142171,3.58,2010,10,19,2.0
1142171,1.32,2010,10,19,2.0
1142171,2.75,2010,10,19,2.0
1142171,1.5,2010,10,19,2.0
1142171,1.7,2010,10,19,2.0
1142171,1.39,2010,10,19,2.0
1142171,1.58,2010,10,19,2.0
1142171,2.02759,2010,10,19,2.0
1142171,1.9524099999999998,2010,10,19,2.0
1142171,1.61,2010,10,19,2.0
1142172,5.49,2010,10,24,2.0
1142172,0.63327,2010,10,22,2.0
1142172,0.5567300000000001,2010,10,22,2.0
1142172,2.0,2010,10,24,2.0
1142172,5.18,2010,10,22,2.0
1142172,2.0,2010,10,22,2.0
1142172,6.1,2010,10,24,2.0
1142172,10.0,2010,10,24,2.0
1142172,9.98,2010,10,24,2.0
1142172,1.99,2010,10,22,2.0
1142172,1.67,2010,10,24,2.0
1142172,2.38,2010,10,22,2.0
1142172,0.77769,2010,10,22,2.0
1142172,3.78,2010,10,22,2.0
1142172,1.04231,2010,10,22,2.0
1142172,1.66,2010,10,22,2.0
1142172,1.61,2010,10,24,2.0
1142172,1.7,2010,10,24,2.0
1142172,2.02759,2010,10,24,2.0
1142172,1.9524099999999998,2010,10,24,2.0
1142172,0.95,2010,10,22,2.0
1142181,3.0,2010,10,27,2.0
1142181,2.36702,2010,10,27,2.0
1142181,2.38875,2010,10,27,2.0
1142181,2.2342299999999997,2010,10,27,2.0
1142181,5.99,2010,10,27,2.0
1142181,5.99,2010,10,29,2.0
1142181,3.99,2010,10,27,2.0
1142181,3.99,2010,10,27,2.0
1142181,3.79,2010,10,29,2.0
1142181,2.5,2010,10,27,2.0
1142181,1.25,2010,10,27,2.0
1142181,5.45,2010,10,29,2.0
1142181,0.86,2010,10,27,2.0
1142181,0.86,2010,10,29,2.0
1142181,2.5,2010,10,27,2.0
1142181,2.0,2010,10,29,2.0
1142181,3.0,2010,10,27,2.0
1142181,3.99,2010,10,27,2.0
1142181,7.5,2010,10,26,2.0
1142181,10.61,2010,10,29,2.0
1142181,7.5,2010,10,26,2.0
1142181,8.71,2010,11,1,2.0
1142182,8.6,2010,11,3,2.0
1142182,3.99,2010,11,3,2.0
1142182,2.74,2010,11,3,2.0
1142182,7.69,2010,11,3,2.0
1142182,3.55591,2010,11,3,2.0
1142182,1.09,2010,11,3,2.0
1142182,0.84,2010,11,3,2.0
1142182,1.5,2010,11,3,2.0
1142182,0.99,2010,11,3,2.0
1142182,1.01,2010,11,3,2.0
1142182,0.33,2010,11,3,2.0
1142182,3.99,2010,11,3,2.0
1142182,1.63,2010,11,3,2.0
1142182,2.4340900000000003,2010,11,3,2.0
1142182,3.99,2010,11,3,2.0
1142182,8.71,2010,11,3,2.0
1142182,6.04,2010,11,4,2.0
1142182,6.03,2010,11,5,2.0
1142182,546.25,2010,11,3,0.0
1142182,41.23,2010,11,3,3.0
1142182,64.9,2010,11,3,3.0
1142231,418.0,2010,10,22,8.0
1142231,11.48,2010,10,22,2.0
1142231,5.59678,2010,10,18,2.0
1142231,4.8932199999999995,2010,10,18,2.0
1142231,1.89,2010,10,22,2.0
1142231,0.44866999999999996,2010,10,18,2.0
1142231,0.70932,2010,10,22,2.0
1142231,0.60133,2010,10,18,2.0
1142231,0.95068,2010,10,22,2.0
1142231,3.14,2010,10,18,2.0
1142231,6.94,2010,10,18,2.0
1142231,10.86,2010,10,18,2.0
1142231,5.0,2010,10,23,2.0
1142231,1.75,2010,10,23,2.0
1142231,13.57,2010,10,22,0.0
1142231,10.44,2010,10,24,7.0
1142231,0.46,2010,10,18,7.0
1142231,18.12,2010,10,22,1.0
1142231,1.57,2010,10,23,5.0
1142231,11.7,2010,10,18,8.0
1142231,16.62595,2010,10,21,8.0
1142231,1.35,2010,10,22,8.0
1142231,8.97,2010,10,24,7.0
1142231,9.37,2010,10,18,7.0
1142231,1.03,2010,10,18,7.0
1142231,4.18,2010,10,18,7.0
1142231,9.135689999999999,2010,10,21,7.0
1142231,10.08343,2010,10,22,7.0
1142231,0.36835999999999997,2010,10,21,7.0
1142231,0.40657,2010,10,22,7.0
1142232,418.0,2010,10,31,8.0
1142232,3.12,2010,11,2,2.0
1142232,4.6,2010,11,2,2.0
1142232,3.14,2010,11,2,2.0
1142232,3.66,2010,11,2,2.0
1142232,0.53,2010,10,31,2.0
1142232,1.66,2010,11,2,2.0
1142232,0.62813,2010,10,31,2.0
1142232,0.2222,2010,11,2,2.0
1142232,0.8418700000000001,2010,10,31,2.0
1142232,0.2978,2010,11,2,2.0
1142232,0.44,2010,10,31,2.0
1142232,0.39,2010,10,31,2.0
1142232,0.73,2010,11,2,2.0
1142232,1.47,2010,11,2,2.0
1142232,8.35,2010,10,31,2.0
1142232,8.35,2010,10,31,2.0
1142232,8.35,2010,10,31,2.0
1142232,16.7,2010,11,2,2.0
1142232,3.65,2010,10,31,2.0
1142232,1.01,2010,11,2,2.0
1142232,6.23,2010,10,31,2.0
1142232,30.0,2010,10,28,2.0
1142232,61.66,2010,10,31,3.0
1142232,8.35,2010,10,31,7.0
1142232,20.89,2010,10,28,7.0
1142232,15.66,2010,10,31,7.0
1142232,10.44,2010,10,31,7.0
1142232,15.98,2010,10,31,1.0
1142232,0.52,2010,10,28,1.0
1142232,13.05596,2010,10,28,8.0
1142232,7.17404,2010,10,28,7.0
1142232,13.87072,2010,11,2,7.0
1142232,0.55928,2010,11,2,7.0
1142251,2.15,2010,10,19,2.0
1142251,2.15,2010,10,19,2.0
1142251,4.28,2010,10,19,2.0
1142251,1.16543,2010,10,24,2.0
1142251,1.02457,2010,10,24,2.0
1142251,3.6,2010,10,24,2.0
1142251,2.97,2010,10,24,2.0
1142251,0.87,2010,10,19,2.0
1142251,1.85795,2010,10,21,2.0
1142251,1.90205,2010,10,21,2.0
1142251,1.48,2010,10,19,2.0
1142251,1.27,2010,10,19,2.0
1142251,6.45,2010,10,21,2.0
1142251,8.16118,2010,10,19,2.0
1142251,23.06723,2010,10,20,2.0
1142251,3.0,2010,10,19,2.0
1142251,3.7627699999999997,2010,10,20,2.0
1142251,3.0,2010,10,23,2.0
1142251,100.0,2010,10,20,3.0
1142251,200.0,2010,10,22,3.0
1142251,46.0,2010,10,25,3.0
1142251,10.0,2010,10,19,1.0
1142251,15.0,2010,10,20,1.0
1142251,25.0,2010,10,21,1.0
1142251,25.0,2010,10,23,1.0
1142251,30.0,2010,10,24,1.0
1142251,15.0,2010,10,25,1.0
1142251,11.79049,2010,10,19,8.0
1142251,8.467260000000001,2010,10,19,7.0
1142251,19.88107,2010,10,19,7.0
1142251,147.04,2010,10,21,6.0
1142252,15.03,2010,10,30,4.0
1142252,10.73,2010,10,30,8.0
1142252,1266.44,2010,11,1,0.0
1142252,1.98,2010,11,3,2.0
1142252,8.86,2010,11,3,2.0
1142252,6.25,2010,11,3,2.0
1142252,1.93,2010,11,3,2.0
1142252,4.06,2010,10,29,2.0
1142252,6.25,2010,11,3,2.0
1142252,4.38,2010,11,3,2.0
1142252,4.06,2010,11,3,2.0
1142252,5.21,2010,11,3,2.0
1142252,2.08,2010,11,3,2.0
1142252,3.0097,2010,11,3,2.0
1142252,2.9303,2010,11,3,2.0
1142252,2.15,2010,10,29,2.0
1142252,8.59,2010,11,3,2.0
1142252,2.15,2010,11,3,2.0
1142252,6.98,2010,11,3,2.0
1142252,4.29,2010,11,3,2.0
1142252,5.34,2010,11,1,2.0
1142252,23.06723,2010,11,3,2.0
1142252,7.5,2010,10,28,2.0
1142252,3.7627699999999997,2010,11,3,2.0
1142252,4.29,2010,10,29,2.0
1142252,367.0,2010,11,1,3.0
1142252,40.0,2010,10,30,3.0
1142252,73.0,2010,11,1,3.0
1142252,4.29,2010,11,3,7.0
1142252,3.1297200000000003,2010,10,30,7.0
1142252,6.44,2010,11,1,7.0
1142252,80.1,2010,11,3,7.0
1142252,4.83,2010,11,2,7.0
1142252,20.0,2010,10,28,1.0
1142252,15.0,2010,10,29,1.0
1142252,15.0,2010,10,30,1.0
1142252,50.11,2010,11,1,1.0
1142252,15.0,2010,11,2,1.0
1142252,15.0,2010,11,3,1.0
1142252,138.15979,2010,10,30,1.0
1142252,5.97823,2010,10,30,5.0
1142252,131.84021,2010,10,30,5.0
1142252,355.78,2010,11,3,5.0
1142252,5.4360800000000005,2010,10,30,8.0
1142252,11.81,2010,10,29,8.0
1142252,3.7059699999999998,2010,10,30,7.0
1142252,150.26,2010,10,30,6.0
1142252,160.99,2010,11,3,6.0
1142261,2.0,2010,10,15,2.0
1142261,2.0,2010,10,16,2.0
1142261,2.0,2010,10,18,2.0
1142261,2.0,2010,10,21,2.0
1142261,40.0,2010,10,20,1.0
1142262,1.27186,2010,10,29,2.0
1142262,1.11814,2010,10,29,2.0
1142262,3.23997,2010,10,29,2.0
1142262,2.7500299999999998,2010,10,29,2.0
1142262,1.19,2010,10,29,2.0
1142262,1.39,2010,10,29,2.0
1142262,1.99,2010,10,29,2.0
1142262,2.0,2010,10,23,2.0
1142262,2.0,2010,10,26,2.0
1142262,2.0,2010,10,28,2.0
1142262,2.0,2010,10,29,2.0
1142262,40.0,2010,10,28,1.0
1142271,2.98326,2010,11,3,2.0
1142271,3.55945,2010,11,3,2.0
1142271,2.8580200000000002,2010,11,3,2.0
1142271,2.51258,2010,11,3,2.0
1142271,3.09498,2010,11,3,2.0
1142271,3.5263199999999997,2010,11,3,2.0
1142271,3.7545699999999997,2010,11,3,2.0
1142271,6.6645,2010,11,3,2.0
1142271,3.6836800000000003,2010,11,3,2.0
1142271,4.234719999999999,2010,11,3,2.0
1142271,3.5943699999999996,2010,11,3,2.0
1142271,4.55244,2010,11,3,2.0
1142271,3.01536,2010,11,3,2.0
1142271,2.4656700000000003,2010,11,3,2.0
1142271,3.41224,2010,11,3,2.0
1142271,2.39459,2010,11,3,2.0
1142271,1.70967,2010,11,3,2.0
1142271,3.27045,2010,11,3,2.0
1142271,3.9233599999999997,2010,11,3,2.0
1142271,3.5570800000000005,2010,11,3,2.0
1142271,4.18084,2010,11,3,2.0
1142271,3.02202,2010,11,3,2.0
1142271,3.09375,2010,11,3,2.0
1142271,4.35546,2010,11,3,2.0
1142271,3.60762,2010,11,3,2.0
1142271,3.4486199999999996,2010,11,3,2.0
1142271,4.25154,2010,11,3,2.0
1142271,4.55105,2010,11,3,2.0
1142271,2.95131,2010,11,3,2.0
1142271,3.82051,2010,11,3,2.0
1142271,2.44995,2010,11,3,2.0
1142271,7.0,2010,11,1,2.0
1142271,7.0,2010,11,3,2.0
1142271,5.0,2010,11,5,2.0
1142271,5.43,2010,11,2,7.0
1142271,20.8,2010,11,3,1.0
1142271,31.2,2010,11,5,1.0
1142272,2.40365,2010,10,30,2.0
1142272,4.2035,2010,11,2,2.0
1142272,3.15766,2010,10,30,2.0
1142272,5.18495,2010,11,2,2.0
1142272,6.9802,2010,11,2,2.0
1142272,7.04427,2010,11,2,2.0
1142272,5.04795,2010,11,2,2.0
1142272,3.02293,2010,10,30,2.0
1142272,2.53136,2010,11,2,2.0
1142272,2.86976,2010,10,30,2.0
1142272,4.7394300000000005,2010,11,2,2.0
1142272,4.75793,2010,11,2,2.0
1142272,2.0139,2010,10,30,2.0
1142272,4.2401800000000005,2010,11,2,2.0
1142272,3.91055,2010,10,30,2.0
1142272,3.23316,2010,11,2,2.0
1142272,4.6803,2010,11,2,2.0
1142272,3.4001699999999997,2010,10,30,2.0
1142272,3.6878699999999998,2010,11,2,2.0
1142272,4.64466,2010,11,2,2.0
1142272,4.50327,2010,11,2,2.0
1142272,2.86836,2010,11,2,2.0
1142272,2.88177,2010,10,30,2.0
1142272,4.0845400000000005,2010,11,2,2.0
1142272,2.48211,2010,10,30,2.0
1142272,3.5180800000000003,2010,11,2,2.0
1142272,3.1943799999999998,2010,10,30,2.0
1142272,3.21312,2010,10,30,2.0
1142272,7.0,2010,11,1,2.0
1142272,13.02,2010,10,30,2.0
1142272,748.65,2010,11,3,0.0
1142272,80.29,2010,11,3,3.0
1142272,31.2,2010,11,3,1.0
1142312,368.86,2010,10,15,4.0
1142312,216.5,2010,10,15,8.0
1142312,5.41,2010,10,18,8.0
1142312,1829.85,2010,10,15,0.0
1142312,1.58584,2010,10,17,2.0
1142312,1.39416,2010,10,17,2.0
1142312,2.48,2010,10,17,2.0
1142312,2.0,2010,10,17,2.0
1142312,2.38,2010,10,17,2.0
1142312,3.0,2010,10,15,2.0
1142312,2.43,2010,10,15,2.0
1142312,3.96,2010,10,15,2.0
1142312,5.96,2010,10,15,2.0
1142312,2.5,2010,10,15,2.0
1142312,2.5,2010,10,15,2.0
1142312,2.21,2010,10,17,2.0
1142312,1.39,2010,10,17,2.0
1142312,4.96,2010,10,15,2.0
1142312,4.16,2010,10,17,2.0
1142312,3.68,2010,10,17,2.0
1142312,1.84,2010,10,17,2.0
1142312,4.98,2010,10,17,2.0
1142312,5.56,2010,10,17,2.0
1142312,1.46,2010,10,15,2.0
1142312,2.5,2010,10,15,2.0
1142312,3.98,2010,10,15,2.0
1142312,8.87,2010,10,17,2.0
1142312,280.66,2010,10,15,3.0
1142312,21.28,2010,10,15,3.0
1142312,18.36,2010,10,17,8.0
1142312,10.81,2010,10,15,7.0
1142312,32.44,2010,10,15,7.0
1142312,10.81,2010,10,13,0.0
1142312,3.98,2010,10,15,7.0
1142312,3.98,2010,10,17,7.0
1142312,3.22,2010,10,17,7.0
1142312,2.57,2010,10,17,7.0
1142312,335.52,2010,10,17,7.0
1142312,3.29,2010,10,18,7.0
1142312,27.05,2010,10,18,7.0
1142312,55.16,2010,10,17,7.0
1142312,42.04,2010,10,13,1.0
1142312,10.536489999999999,2010,10,15,1.0
1142312,35.0,2010,10,17,1.0
1142312,21.286170000000002,2010,10,15,1.0
1142312,11.25676,2010,10,15,1.0
1142312,11.90058,2010,10,15,1.0
1142312,16.58,2010,10,13,5.0
1142312,4.98,2010,10,17,5.0
1142312,46.39,2010,10,15,5.0
1142312,243.56,2010,10,13,5.0
1142312,3.59,2010,10,17,8.0
1142312,30.31,2010,10,15,5.0
1142312,1.08,2010,10,16,8.0
1142312,2.17,2010,10,17,8.0
1142312,0.91,2010,10,17,7.0
1142312,1.27,2010,10,17,7.0
1142321,6.17,2010,10,29,2.0
1142321,3.8,2010,10,29,2.0
1142321,4.52,2010,11,1,2.0
1142321,22.01,2010,11,1,2.0
1142321,134.31,2010,10,29,0.0
1142321,67.57,2010,10,28,0.0
1142321,11.31,2010,10,28,7.0
1142321,30.87,2010,10,28,8.0
1142321,13.1,2010,10,28,7.0
1142321,27.25,2010,10,28,7.0
1142321,12.61,2010,10,28,7.0
1142321,21.58,2010,10,28,7.0
1142321,13.11,2010,10,28,7.0
1142321,20.57,2010,10,28,7.0
1142321,12.28,2010,10,28,7.0
1142321,6.06273,2010,10,28,7.0
1142321,4.997269999999999,2010,10,28,7.0
1142321,6.77,2010,10,28,7.0
1142321,11.3,2010,10,28,7.0
1142321,194.67,2010,10,28,7.0
1142321,3.39,2010,10,29,8.0
1142361,4.0,2010,10,7,2.0
1142361,4.11,2010,10,7,2.0
1142361,3.9269,2010,10,8,2.0
1142361,3.3331,2010,10,8,2.0
1142361,14.11,2010,10,7,2.0
1142361,4.86,2010,10,7,2.0
1142361,4.86,2010,10,8,2.0
1142361,2.7,2010,10,7,2.0
1142361,8.9,2010,10,6,2.0
1142361,2.5,2010,10,7,2.0
1142361,2.25,2010,10,7,2.0
1142361,5.7,2010,10,7,2.0
1142361,3.49,2010,10,8,2.0
1142361,1.69,2010,10,8,2.0
1142361,22.9,2010,10,6,2.0
1142361,20.7,2010,10,7,2.0
1142361,6.5,2010,10,8,2.0
1142361,2.0,2010,10,8,2.0
1142361,2.0,2010,10,8,2.0
1142361,2.0,2010,10,8,2.0
1142361,3.0,2010,10,8,2.0
1142361,4.59,2010,10,8,2.0
1142361,7.5,2010,10,9,2.0
1142361,6.0,2010,10,9,2.0
1142361,3.0,2010,10,9,2.0
1142361,14.44,2010,10,6,2.0
1142361,79.57,2010,10,7,3.0
1142361,78.84,2010,10,7,3.0
1142361,65.67,2010,10,7,7.0
1142361,52.56,2010,10,7,7.0
1142361,30.42,2010,10,7,1.0
1142361,14.2,2010,10,8,8.0
1142361,1187.39,2010,10,6,6.0
1142362,0.8621,2010,10,14,2.0
1142362,0.6864899999999999,2010,10,20,2.0
1142362,0.7579,2010,10,14,2.0
1142362,0.60351,2010,10,20,2.0
1142362,3.23,2010,10,17,2.0
1142362,3.22,2010,10,20,2.0
1142362,2.7,2010,10,20,2.0
1142362,3.8,2010,10,20,2.0
1142362,7.4,2010,10,14,2.0
1142362,14.02,2010,10,17,2.0
1142362,12.13,2010,10,20,2.0
1142362,9.19,2010,10,14,2.0
1142362,7.36,2010,10,20,2.0
1142362,8.9,2010,10,17,2.0
1142362,2.34222,2010,10,14,2.0
1142362,2.04778,2010,10,14,2.0
1142362,4.22,2010,10,20,2.0
1142362,4.48,2010,10,14,2.0
1142362,1.07,2010,10,17,2.0
1142362,3.9,2010,10,14,2.0
1142362,3.02,2010,10,17,2.0
1142362,8.66,2010,10,14,2.0
1142362,3.24,2010,10,17,2.0
1142362,5.43,2010,10,14,2.0
1142362,1.4,2010,10,14,2.0
1142362,1.76,2010,10,17,2.0
1142362,3.24,2010,10,20,2.0
1142362,2.38,2010,10,14,2.0
1142362,1.4,2010,10,17,2.0
1142362,5.41,2010,10,14,2.0
1142362,2.04,2010,10,14,2.0
1142362,1.58,2010,10,14,2.0
1142362,1.52,2010,10,20,2.0
1142362,2.81,2010,10,17,2.0
1142362,1.22,2010,10,20,2.0
1142362,1.22,2010,10,20,2.0
1142362,2.16,2010,10,17,2.0
1142362,0.6423800000000001,2010,10,20,2.0
1142362,0.65762,2010,10,20,2.0
1142362,2.51,2010,10,20,2.0
1142362,2.3,2010,10,20,2.0
1142362,2.4,2010,10,17,2.0
1142362,4.53,2010,10,14,2.0
1142362,2.63,2010,10,17,2.0
1142362,2.38,2010,10,14,2.0
1142362,2.25,2010,10,15,2.0
1142362,1.75,2010,10,15,2.0
1142362,1.79,2010,10,15,2.0
1142362,5.49,2010,10,19,2.0
1142362,1.89,2010,10,19,2.0
1142362,8.99,2010,10,20,2.0
1142362,1.69,2010,10,20,2.0
1142362,17.99,2010,10,18,2.0
1142362,3.99,2010,10,18,2.0
1142362,2.19,2010,10,18,2.0
1142362,1.98,2010,10,19,2.0
1142362,1.79,2010,10,19,2.0
1142362,5.4,2010,10,17,2.0
1142362,2.2,2010,10,17,2.0
1142362,1.49,2010,10,17,2.0
1142362,73.23261,2010,10,15,1.0
1142362,28.2,2010,10,15,3.0
1142362,53.43707,2010,10,15,3.0
1142362,5.39634,2010,10,20,7.0
1142362,6.01,2010,10,20,7.0
1142362,38.33,2010,10,20,7.0
1142362,31.0,2010,10,14,1.0
1142362,173.55221,2010,10,15,1.0
1142362,57.984280000000005,2010,10,15,1.0
1142362,72.40759,2010,10,15,1.0
1142362,96.33593,2010,10,15,1.0
1142362,24.0,2010,10,15,5.0
1142362,4.33,2010,10,14,8.0
1142362,7.11,2010,10,17,8.0
1142362,17.930320000000002,2010,10,15,8.0
1142362,12.86,2010,10,20,8.0
1142362,5.22366,2010,10,20,7.0
1142371,1.31,2010,10,31,2.0
1142371,1.0,2010,10,31,2.0
1142371,1.0,2010,10,31,2.0
1142371,4.73,2010,10,31,2.0
1142371,2.79,2010,10,31,2.0
1142371,2.21,2010,10,31,2.0
1142371,6.92,2010,10,30,2.0
1142371,6.92,2010,10,30,2.0
1142371,2.48,2010,10,30,2.0
1142371,2.64,2010,10,30,2.0
1142371,4.31861,2010,10,31,2.0
1142371,4.089919999999999,2010,10,31,2.0
1142371,10.09,2010,10,31,2.0
1142371,3.47146,2010,10,31,2.0
1142371,1.01,2010,10,31,2.0
1142371,1.01,2010,10,31,2.0
1142371,1.01,2010,10,31,2.0
1142371,1.52,2010,10,31,2.0
1142371,1.52,2010,10,31,2.0
1142371,2.02,2010,10,30,2.0
1142371,1.81,2010,10,31,2.0
1142371,2.02,2010,10,30,2.0
1142371,2.51,2010,10,30,2.0
1142371,1.36,2010,10,31,2.0
1142371,2.02,2010,10,30,2.0
1142371,2.62,2010,10,31,2.0
1142371,1.35,2010,10,31,2.0
1142371,1.07,2010,10,31,2.0
1142371,2.02,2010,10,30,2.0
1142371,0.22,2010,10,30,2.0
1142371,0.22,2010,10,30,2.0
1142371,0.22,2010,10,30,2.0
1142371,0.22,2010,10,30,2.0
1142371,0.22,2010,10,30,2.0
1142371,2.15,2010,10,30,2.0
1142371,2.02,2010,10,30,2.0
1142371,2.02,2010,10,30,2.0
1142371,5.39,2010,11,1,1.0
1142372,10.99,2010,11,12,2.0
1142372,1.62,2010,11,8,5.0
1142381,4.23,2010,10,14,2.0
1142381,1.4102299999999999,2010,10,14,2.0
1142381,1.23977,2010,10,14,2.0
1142381,3.16,2010,10,14,2.0
1142381,2.56357,2010,10,15,2.0
1142381,2.8508,2010,10,15,2.0
1142381,1.36563,2010,10,15,2.0
1142381,4.1,2010,10,18,2.0
1142381,35.0,2010,10,19,1.0
1142381,35.0,2010,10,14,1.0
1142382,5.94,2010,10,26,2.0
1142382,1.95,2010,10,31,2.0
1142382,2.08,2010,10,31,2.0
1142382,2.62364,2010,10,26,2.0
1142382,2.52636,2010,10,26,2.0
1142382,35.0,2010,10,31,1.0
1142401,3.78,2010,11,1,2.0
1142401,6.0,2010,10,27,2.0
1142401,2.98,2010,11,1,2.0
1142401,1.18,2010,11,1,2.0
1142401,1.22,2010,11,1,2.0
1142401,2.5,2010,11,1,2.0
1142401,6.86,2010,11,1,2.0
1142401,2.16,2010,11,1,2.0
1142401,4.74,2010,11,1,2.0
1142401,2.68,2010,11,1,2.0
1142401,4.0,2010,10,27,2.0
1142401,4.76,2010,11,1,2.0
1142401,4.75,2010,11,1,2.0
1142401,1.685,2010,11,1,2.0
1142401,1.725,2010,11,1,2.0
1142401,2.87,2010,11,1,2.0
1142401,1.62,2010,11,1,2.0
1142401,3.27,2010,11,1,2.0
1142401,1.98,2010,11,1,2.0
1142401,3.98,2010,11,1,2.0
1142401,10.99,2010,10,31,2.0
1142401,3.37,2010,11,1,2.0
1142401,39.41,2010,10,31,2.0
1142401,29.09,2010,10,31,2.0
1142401,4.46,2010,10,31,2.0
1142401,12.37,2010,10,31,2.0
1142401,9.82,2010,10,31,0.0
1142401,4.36,2010,10,31,7.0
1142401,24.02,2010,10,31,7.0
1142401,4.25,2010,10,31,7.0
1142401,4.36,2010,10,31,7.0
1142401,6.56,2010,10,27,7.0
1142401,6.56,2010,10,27,7.0
1142401,6.54,2010,10,31,7.0
1142401,6.54,2010,10,31,7.0
1142401,3.27,2010,10,31,7.0
1142401,7.64,2010,10,31,7.0
1142401,4.36,2010,10,31,7.0
1142401,5.45,2010,10,31,7.0
1142401,5.45,2010,10,31,7.0
1142401,40.0,2010,10,27,1.0
1142401,16.38,2010,10,31,8.0
1142401,10.91,2010,10,31,7.0
1142411,218.5,2010,10,24,8.0
1142411,218.5,2010,10,24,8.0
1142411,29.04,2010,10,24,2.0
1142411,20.2,2010,10,24,2.0
1142411,2.99,2010,10,30,2.0
1142411,6.58,2010,10,30,2.0
1142411,1.32,2010,10,24,2.0
1142411,2.05,2010,10,30,2.0
1142411,4.79,2010,10,24,2.0
1142411,7.99,2010,10,24,2.0
1142411,9.99,2010,10,24,2.0
1142411,7.79,2010,10,24,2.0
1142411,5.99,2010,10,24,2.0
1142411,2.89,2010,10,24,2.0
1142411,3.99,2010,10,24,2.0
1142411,6.49,2010,10,24,2.0
1142411,10.91,2010,10,24,2.0
1142411,9.39,2010,10,24,2.0
1142411,8.99,2010,10,24,2.0
1142411,6.59,2010,10,24,2.0
1142411,0.59,2010,10,24,2.0
1142411,2.99,2010,10,24,2.0
1142411,13.24,2010,10,29,2.0
1142411,8.74,2010,10,25,2.0
1142411,0.59,2010,10,24,2.0
1142411,382.38,2010,10,26,0.0
1142411,27.28,2010,10,27,0.0
1142411,276.77648,2010,10,26,3.0
1142411,26.86352,2010,10,26,3.0
1142411,43.7,2010,10,24,8.0
1142411,13.1,2010,10,24,0.0
1142411,26.21,2010,10,27,7.0
1142411,60.017990000000005,2010,10,29,7.0
1142411,14.394829999999999,2010,10,30,7.0
1142411,18.00871,2010,10,30,7.0
1142411,18.52,2010,10,25,7.0
1142411,48.76201,2010,10,29,7.0
1142411,9.28,2010,10,30,7.0
1142411,17.46,2010,10,30,7.0
1142411,7.61,2010,10,30,7.0
1142411,11.69517,2010,10,30,7.0
1142411,14.63129,2010,10,30,7.0
1142411,132.19,2010,10,25,3.0
1142411,131.1,2010,10,30,3.0
1142411,6.31923,2010,10,25,7.0
