NEWID,COST,year,month,day,category
1192932,4.36,2011,4,19,7.0
1192932,4.36,2011,4,19,7.0
1192932,3.98,2011,4,18,7.0
1192932,218.5,2011,4,15,3.0
1192932,7.88,2011,4,14,7.0
1192932,143.12,2011,4,14,7.0
1192932,44.0,2011,4,14,1.0
1192932,44.19,2011,4,17,1.0
1192932,217.75,2011,4,15,1.0
1192932,306.0,2011,4,15,1.0
1192932,5.24,2011,4,18,5.0
1192932,6.32,2011,4,18,5.0
1192932,13.91009,2011,4,17,8.0
1192932,7.96,2011,4,15,8.0
1192932,174.8,2011,4,17,8.0
1192932,65.55,2011,4,17,8.0
1192932,9.24991,2011,4,17,7.0
1192932,983.25,2011,4,15,3.0
1192952,107.0,2011,4,11,8.0
1192952,2.99,2011,4,11,2.0
1192952,7.98,2011,4,13,2.0
1192952,15.27,2011,4,12,2.0
1192952,3.19,2011,4,13,2.0
1192952,3.67,2011,4,12,2.0
1192952,3.59,2011,4,9,2.0
1192952,8.58,2011,4,9,2.0
1192952,3.49,2011,4,9,2.0
1192952,3.49,2011,4,12,2.0
1192952,2.5,2011,4,9,2.0
1192952,2.66,2011,4,13,2.0
1192952,1.5,2011,4,13,2.0
1192952,4.36,2011,4,13,2.0
1192952,1.99,2011,4,13,2.0
1192952,1.49,2011,4,9,2.0
1192952,1.99,2011,4,9,2.0
1192952,4.01,2011,4,12,2.0
1192952,10.98,2011,4,9,2.0
1192952,21.96,2011,4,9,2.0
1192952,3.99,2011,4,13,2.0
1192952,3.59,2011,4,9,2.0
1192952,3.59,2011,4,9,2.0
1192952,2.5,2011,4,13,2.0
1192952,5.99,2011,4,9,2.0
1192952,8.99,2011,4,13,2.0
1192952,3.99,2011,4,13,2.0
1192952,14.783629999999999,2011,4,11,2.0
1192952,26.594859999999997,2011,4,11,2.0
1192952,12.12151,2011,4,11,2.0
1192952,9.62,2011,4,11,2.0
1192952,4.27,2011,4,11,7.0
1192952,51.12,2011,4,12,1.0
1192961,2.88,2011,4,14,2.0
1192961,3.0,2011,4,14,2.0
1192961,1.49,2011,4,13,2.0
1192961,1.7,2011,4,13,2.0
1192961,1.92,2011,4,13,2.0
1192961,0.54,2011,4,14,2.0
1192961,5.19,2011,4,14,2.0
1192961,1.99,2011,4,13,2.0
1192961,79.02,2011,4,9,3.0
1192961,32.54,2011,4,9,7.0
1192961,7.32,2011,4,11,1.0
1192961,20.0,2011,4,10,5.0
1192961,5.08,2011,4,14,5.0
1192961,10.0,2011,4,14,5.0
1192961,29.65,2011,4,14,5.0
1192961,28.59,2011,4,14,5.0
1192962,152.18,2011,4,28,3.0
1192962,10.84,2011,4,29,7.0
1192962,3.24,2011,4,29,7.0
1192962,2.15,2011,4,29,7.0
1192962,10.83,2011,4,29,7.0
1192962,5.43,2011,4,26,1.0
1192962,50.0,2011,4,28,5.0
1192991,3.78824,2011,3,31,2.0
1192991,2.43817,2011,3,31,2.0
1192991,2.79754,2011,4,2,2.0
1192991,3.3534599999999997,2011,3,31,2.0
1192991,3.79031,2011,3,31,2.0
1192991,4.14919,2011,4,2,2.0
1192991,4.3251800000000005,2011,4,2,2.0
1192991,2.8042700000000003,2011,3,31,2.0
1192991,2.27819,2011,3,31,2.0
1192991,2.30505,2011,3,31,2.0
1192991,2.60533,2011,3,31,2.0
1192991,3.20674,2011,3,31,2.0
1192991,3.7972099999999998,2011,3,31,2.0
1192991,2.21718,2011,3,31,2.0
1192991,3.44715,2011,3,31,2.0
1192991,3.49954,2011,3,31,2.0
1192991,1.57645,2011,3,31,2.0
1192991,1.7818200000000002,2011,3,31,2.0
1192991,1.5515700000000001,2011,4,2,2.0
1192991,3.10378,2011,3,31,2.0
1192991,3.05479,2011,4,2,2.0
1192991,2.4378900000000003,2011,4,2,2.0
1192991,3.39845,2011,3,31,2.0
1192991,3.68384,2011,4,2,2.0
1192991,2.25621,2011,3,31,2.0
1192991,4.35765,2011,3,31,2.0
1192991,2.77481,2011,3,31,2.0
1192991,12.2,2011,4,1,2.0
1192991,28.0,2011,4,2,2.0
1192991,16.0,2011,4,2,2.0
1192991,36.0,2011,4,1,2.0
1192991,7.8,2011,4,2,2.0
1192991,11.7,2011,3,31,2.0
1192991,8.6,2011,4,1,2.0
1192991,3.5778,2011,3,31,7.0
1192991,10.93,2011,4,1,7.0
1192991,3.7422,2011,3,31,7.0
1192991,50.0,2011,4,2,1.0
1193041,108.25,2011,3,20,8.0
1193041,54.13,2011,3,15,8.0
1193041,4.49621,2011,3,15,2.0
1193041,3.1329700000000003,2011,3,15,2.0
1193041,2.7788,2011,3,15,2.0
1193041,4.5435099999999995,2011,3,15,2.0
1193041,4.06338,2011,3,15,2.0
1193041,3.19604,2011,3,15,2.0
1193041,2.2972099999999998,2011,3,15,2.0
1193041,4.10555,2011,3,15,2.0
1193041,3.96086,2011,3,15,2.0
1193041,3.6547400000000003,2011,3,15,2.0
1193041,4.23075,2011,3,15,2.0
1193041,3.0283599999999997,2011,3,15,2.0
1193041,2.52693,2011,3,15,2.0
1193041,3.39198,2011,3,15,2.0
1193041,1.7966900000000001,2011,3,15,2.0
1193041,4.20212,2011,3,15,2.0
1193041,4.00989,2011,3,15,2.0
1193041,4.397419999999999,2011,3,15,2.0
1193041,3.30196,2011,3,15,2.0
1193041,3.4268199999999998,2011,3,15,2.0
1193041,4.26583,2011,3,15,2.0
1193041,4.92039,2011,3,15,2.0
1193041,4.23875,2011,3,15,2.0
1193041,2.5714200000000003,2011,3,15,2.0
1193041,4.38428,2011,3,15,2.0
1193041,6.4328199999999995,2011,3,15,2.0
1193041,2.64433,2011,3,15,2.0
1193041,100.0,2011,3,15,2.0
1193041,12.99,2011,3,17,7.0
1193041,75.78,2011,3,15,3.0
1193041,231.28548999999998,2011,3,18,7.0
1193041,93.41079,2011,3,18,7.0
1193041,21.65,2011,3,20,7.0
1193041,128.70453,2011,3,18,7.0
1193041,25.98,2011,3,18,7.0
1193041,125.99051999999999,2011,3,18,7.0
1193041,134.52154,2011,3,18,7.0
1193041,89.01504,2011,3,18,7.0
1193041,171.32209,2011,3,18,7.0
1193041,60.0,2011,3,15,1.0
1193041,86.6,2011,3,15,1.0
1193041,4.75,2011,3,18,7.0
1193042,78.48,2011,3,26,4.0
1193042,108.25,2011,3,28,8.0
1193042,750.17,2011,3,23,0.0
1193042,2.45313,2011,3,25,2.0
1193042,4.07069,2011,3,26,2.0
1193042,3.3033,2011,3,23,2.0
1193042,2.88612,2011,3,23,2.0
1193042,3.24028,2011,3,23,2.0
1193042,2.53655,2011,3,25,2.0
1193042,3.96956,2011,3,23,2.0
1193042,5.6588400000000005,2011,3,23,2.0
1193042,3.4281099999999998,2011,3,25,2.0
1193042,7.76042,2011,3,23,2.0
1193042,6.11054,2011,3,23,2.0
1193042,4.6683,2011,3,23,2.0
1193042,4.06188,2011,3,26,2.0
1193042,4.9774199999999995,2011,3,23,2.0
1193042,3.72681,2011,3,23,2.0
1193042,2.38593,2011,3,23,2.0
1193042,1.79873,2011,3,25,2.0
1193042,2.6787099999999997,2011,3,23,2.0
1193042,3.21467,2011,3,25,2.0
1193042,4.4176400000000005,2011,3,23,2.0
1193042,2.05701,2011,3,25,2.0
1193042,4.11383,2011,3,23,2.0
1193042,4.22095,2011,3,26,2.0
1193042,4.61864,2011,3,23,2.0
1193042,3.79589,2011,3,23,2.0
1193042,3.14532,2011,3,23,2.0
1193042,2.3712299999999997,2011,3,25,2.0
1193042,3.5312900000000003,2011,3,23,2.0
1193042,2.62452,2011,3,23,2.0
1193042,1.9786,2011,3,25,2.0
1193042,2.94658,2011,3,23,2.0
1193042,3.12297,2011,3,25,2.0
1193042,1.86608,2011,3,23,2.0
1193042,1.4068200000000002,2011,3,25,2.0
1193042,1.91467,2011,3,26,2.0
1193042,5.68719,2011,3,23,2.0
1193042,4.12355,2011,3,25,2.0
1193042,2.93207,2011,3,23,2.0
1193042,3.5595,2011,3,25,2.0
1193042,5.1277,2011,3,23,2.0
1193042,3.95209,2011,3,25,2.0
1193042,4.91386,2011,3,23,2.0
1193042,5.04181,2011,3,26,2.0
1193042,4.4305699999999995,2011,3,23,2.0
1193042,3.3401699999999996,2011,3,25,2.0
1193042,3.91289,2011,3,23,2.0
1193042,4.33235,2011,3,23,2.0
1193042,4.12938,2011,3,23,2.0
1193042,4.6361,2011,3,23,2.0
1193042,2.67072,2011,3,23,2.0
1193042,2.01343,2011,3,25,2.0
1193042,3.63111,2011,3,23,2.0
1193042,3.4329099999999997,2011,3,25,2.0
1193042,4.34121,2011,3,23,2.0
1193042,6.68125,2011,3,23,2.0
1193042,7.501119999999999,2011,3,23,2.0
1193042,2.74645,2011,3,23,2.0
1193042,2.07052,2011,3,25,2.0
1193042,100.0,2011,3,23,2.0
1193042,250.0,2011,3,23,3.0
1193042,80.0,2011,3,23,3.0
1193042,100.0,2011,3,23,3.0
1193042,75.78,2011,3,23,3.0
1193042,60.0,2011,3,23,1.0
1193061,5.0,2011,3,20,2.0
1193061,6.45,2011,3,20,2.0
1193061,3.29,2011,3,20,2.0
1193061,2.7,2011,3,20,2.0
1193061,4.14,2011,3,20,2.0
1193061,1.51,2011,3,20,2.0
1193061,1.90835,2011,3,20,2.0
1193061,2.56165,2011,3,20,2.0
1193061,3.1,2011,3,20,2.0
1193061,1.0,2011,3,20,2.0
1193061,0.99,2011,3,20,2.0
1193061,1.98,2011,3,20,2.0
1193061,3.2,2011,3,21,2.0
1193061,1.0,2011,3,20,2.0
1193061,2.98,2011,3,20,2.0
1193061,0.69,2011,3,20,2.0
1193061,0.79,2011,3,20,2.0
1193061,1.79,2011,3,20,2.0
1193061,0.5,2011,3,20,2.0
1193061,3.87,2011,3,20,2.0
1193061,0.5,2011,3,20,2.0
1193061,1.98,2011,3,20,2.0
1193061,7.5,2011,3,20,2.0
1193061,8.0,2011,3,16,2.0
1193061,7.0,2011,3,18,2.0
1193061,7.87,2011,3,22,2.0
1193061,30.0,2011,3,17,2.0
1193061,874.0,2011,3,16,0.0
1193061,200.0,2011,3,22,3.0
1193061,4.37,2011,3,21,7.0
1193061,115.81,2011,3,16,0.0
1193061,5.46,2011,3,21,7.0
1193061,71.0,2011,3,17,1.0
1193061,17.48,2011,3,19,1.0
1193061,54.63,2011,3,16,1.0
1193061,25.0,2011,3,20,8.0
1193062,2.32,2011,3,25,2.0
1193062,6.31,2011,3,25,2.0
1193062,3.85,2011,3,25,2.0
1193062,11.1,2011,3,25,2.0
1193062,4.1,2011,3,25,2.0
1193062,1.96,2011,3,25,2.0
1193062,3.0,2011,3,25,2.0
1193062,0.99,2011,3,25,2.0
1193062,0.83,2011,3,25,2.0
1193062,0.79,2011,3,25,2.0
1193062,1.04,2011,3,25,2.0
1193062,2.97,2011,3,25,2.0
1193062,6.0,2011,3,24,2.0
1193062,2.45,2011,3,25,2.0
1193062,10.02,2011,3,24,2.0
1193062,22.13,2011,3,26,2.0
1193062,1.0,2011,3,24,2.0
1193062,2.04,2011,3,29,0.0
1193062,11.38,2011,3,29,7.0
1193062,3.24,2011,3,29,7.0
1193062,22.27,2011,3,29,7.0
1193062,3.5,2011,3,29,7.0
1193062,43.68,2011,3,26,0.0
1193062,6.54,2011,3,29,7.0
1193062,10.91,2011,3,26,7.0
1193062,4.69,2011,3,25,5.0
1193062,3.99,2011,3,25,5.0
1193062,8.49,2011,3,25,5.0
1193062,19.65,2011,3,29,8.0
1193062,24.04,2011,3,24,7.0
1193111,12.75,2011,3,29,2.0
1193111,4.47,2011,3,29,2.0
1193111,4.58,2011,3,25,2.0
1193111,7.45,2011,3,30,2.0
1193111,4.23,2011,3,25,2.0
1193111,5.54,2011,3,25,2.0
1193111,7.46,2011,3,25,2.0
1193111,12.25,2011,3,29,2.0
1193111,6.39,2011,3,30,2.0
1193111,3.73,2011,3,30,2.0
1193111,5.11,2011,3,30,2.0
1193111,4.13,2011,3,30,2.0
1193111,4.25,2011,3,29,7.0
1193111,5.34,2011,3,29,7.0
1193111,2.67,2011,3,29,7.0
1193111,41.1,2011,3,29,7.0
1193111,25.57,2011,3,25,7.0
1193111,23.25,2011,3,30,1.0
1193111,21.35,2011,3,30,1.0
1193111,37.31,2011,3,30,8.0
1193111,8.54,2011,3,30,8.0
1193111,27.27567,2011,3,25,7.0
1193111,26.104329999999997,2011,3,25,7.0
1193112,26.69,2011,4,6,8.0
1193112,4.47,2011,4,4,2.0
1193112,7.31,2011,3,31,2.0
1193112,0.59,2011,3,31,2.0
1193112,2.24,2011,4,4,2.0
1193112,2.2,2011,4,4,2.0
1193112,4.11,2011,4,4,2.0
1193112,1.27,2011,3,31,2.0
1193112,0.91,2011,3,31,2.0
1193112,10.5,2011,3,31,2.0
1193112,1.5,2011,3,31,2.0
1193112,8.08,2011,4,4,2.0
1193112,1.06,2011,4,6,7.0
1193112,2.66,2011,4,6,7.0
1193121,2.83085,2011,3,21,2.0
1193121,3.4515,2011,3,21,2.0
1193121,2.87377,2011,3,21,2.0
1193121,2.51083,2011,3,21,2.0
1193121,3.99707,2011,3,21,2.0
1193121,3.45339,2011,3,21,2.0
1193121,4.923019999999999,2011,3,21,2.0
1193121,3.6255800000000002,2011,3,21,2.0
1193121,4.97015,2011,3,21,2.0
1193121,4.3021,2011,3,21,2.0
1193121,3.99053,2011,3,21,2.0
1193121,3.44403,2011,3,21,2.0
1193121,3.67153,2011,3,21,2.0
1193121,2.88784,2011,3,21,2.0
1193121,2.37374,2011,3,21,2.0
1193121,3.3023,2011,3,21,2.0
1193121,2.7363299999999997,2011,3,21,2.0
1193121,2.28325,2011,3,21,2.0
1193121,3.5498800000000004,2011,3,21,2.0
1193121,1.62343,2011,3,21,2.0
1193121,3.19627,2011,3,21,2.0
1193121,4.07947,2011,3,21,2.0
1193121,5.27343,2011,3,21,2.0
1193121,5.0635699999999995,2011,3,21,2.0
1193121,2.55081,2011,3,21,2.0
1193121,3.62321,2011,3,21,2.0
1193121,3.6246199999999997,2011,3,21,2.0
1193121,4.5606,2011,3,21,2.0
1193121,2.98354,2011,3,21,2.0
1193121,3.09636,2011,3,21,2.0
1193121,4.05048,2011,3,21,2.0
1193121,3.3570599999999997,2011,3,21,2.0
1193121,3.5924400000000003,2011,3,21,2.0
1193121,2.32345,2011,3,21,2.0
1193121,2.8575,2011,3,21,2.0
1193121,3.7767199999999996,2011,3,21,2.0
1193121,2.3893299999999997,2011,3,21,2.0
1193121,742.0,2011,3,23,1.0
1193121,127.2,2011,3,23,3.0
1193121,21.2,2011,3,21,7.0
1193121,50.0,2011,3,18,1.0
1193121,50.0,2011,3,22,1.0
1193122,159.0,2011,3,27,8.0
1193122,3.2315400000000003,2011,3,29,2.0
1193122,3.28053,2011,3,29,2.0
1193122,2.86622,2011,3,29,2.0
1193122,3.34142,2011,3,29,2.0
1193122,5.5671,2011,3,29,2.0
1193122,4.9558599999999995,2011,3,29,2.0
1193122,4.91103,2011,3,29,2.0
1193122,5.63816,2011,3,29,2.0
1193122,3.29659,2011,3,29,2.0
1193122,2.36948,2011,3,29,2.0
1193122,4.234719999999999,2011,3,29,2.0
1193122,2.70973,2011,3,29,2.0
1193122,4.08547,2011,3,29,2.0
1193122,2.60643,2011,3,29,2.0
1193122,3.4986900000000003,2011,3,29,2.0
1193122,4.05234,2011,3,29,2.0
1193122,3.90219,2011,3,29,2.0
1193122,1.85322,2011,3,29,2.0
1193122,4.5469,2011,3,29,2.0
1193122,6.46782,2011,3,29,2.0
1193122,5.78027,2011,3,29,2.0
1193122,2.91186,2011,3,29,2.0
1193122,4.535769999999999,2011,3,29,2.0
1193122,3.40584,2011,3,29,2.0
1193122,3.5346300000000004,2011,3,29,2.0
1193122,4.40003,2011,3,29,2.0
1193122,3.8322300000000005,2011,3,29,2.0
1193122,4.1009199999999995,2011,3,29,2.0
1193122,2.65231,2011,3,29,2.0
1193122,4.53227,2011,3,29,2.0
1193122,3.2619599999999997,2011,3,29,2.0
1193122,4.108969999999999,2011,3,29,2.0
1193122,2.72752,2011,3,29,2.0
1193122,79.5,2011,3,31,3.0
1193122,21.2,2011,3,29,7.0
1193122,50.0,2011,3,26,1.0
1193122,50.0,2011,3,30,1.0
1193122,265.0,2011,4,1,5.0
1193132,6.66,2011,3,14,2.0
1193132,2.88,2011,3,15,2.0
1193132,1.18,2011,3,13,2.0
1193132,10.0,2011,3,18,2.0
1193132,3.98,2011,3,17,2.0
1193132,3.98,2011,3,19,2.0
1193132,20.0,2011,3,18,2.0
1193132,1.62,2011,3,17,2.0
1193132,1.62,2011,3,19,2.0
1193132,1.72,2011,3,17,2.0
1193132,1.72,2011,3,19,2.0
1193132,5.0,2011,3,14,2.0
1193132,5.0,2011,3,15,2.0
1193132,4.0,2011,3,18,2.0
1193132,1.4,2011,3,13,2.0
1193132,1.5,2011,3,17,2.0
1193132,6.96,2011,3,17,2.0
1193132,3.68,2011,3,13,2.0
1193132,2.14,2011,3,13,2.0
1193132,3.48,2011,3,14,2.0
1193132,3.48,2011,3,15,2.0
1193132,1.0,2011,3,17,2.0
1193132,3.0,2011,3,18,2.0
1193132,1.0,2011,3,19,2.0
1193132,2.54,2011,3,14,2.0
1193132,2.54,2011,3,15,2.0
1193132,1.46235,2011,3,17,2.0
1193132,1.46235,2011,3,19,2.0
1193132,11.88,2011,3,13,2.0
1193132,1.51765,2011,3,17,2.0
1193132,8.98,2011,3,17,2.0
1193132,1.51765,2011,3,19,2.0
1193132,7.0552,2011,3,14,2.0
1193132,6.6848,2011,3,14,2.0
1193132,2.46,2011,3,14,2.0
1193132,2.46,2011,3,15,2.0
1193132,2.5,2011,3,14,2.0
1193132,2.5,2011,3,15,2.0
1193132,2.5,2011,3,17,2.0
1193132,2.5,2011,3,19,2.0
1193132,3.0,2011,3,13,2.0
1193132,1.0,2011,3,17,2.0
1193132,1.0,2011,3,19,2.0
1193132,18.55,2011,3,16,2.0
1193132,2.12,2011,3,17,7.0
1193132,2.12,2011,3,19,7.0
1193132,2.12,2011,3,17,7.0
1193132,3.41,2011,3,14,7.0
1193132,3.41,2011,3,15,7.0
1193132,2.12,2011,3,19,7.0
1193132,40.0,2011,3,14,1.0
1193132,15.0,2011,3,14,1.0
1193132,30.0,2011,3,16,1.0
1193132,30.0,2011,3,18,1.0
1193132,5.3,2011,3,15,5.0
1193132,5.3,2011,3,14,5.0
1193132,0.92,2011,3,13,8.0
1193132,7.4,2011,3,13,8.0
1193132,5.29,2011,3,16,7.0
1193132,3.9,2011,3,14,7.0
1193132,3.9,2011,3,15,7.0
1193141,3.20833,2011,3,10,2.0
1193141,4.5833,2011,3,10,2.0
1193141,2.31733,2011,3,10,2.0
1193141,2.54906,2011,3,10,2.0
1193141,3.4216800000000003,2011,3,10,2.0
1193141,1.81243,2011,3,10,2.0
1193141,3.09,2011,3,11,2.0
1193141,3.7478800000000003,2011,3,10,2.0
1193141,5.78,2011,3,12,2.0
1193141,3.38,2011,3,12,2.0
1193141,1.39,2011,3,12,2.0
1193141,3.86,2011,3,11,2.0
1193141,8.17,2011,3,11,0.0
1193141,8.17,2011,3,11,0.0
1193141,8.17,2011,3,11,0.0
1193141,8.17,2011,3,11,0.0
1193141,6.5,2011,3,16,7.0
1193141,2.71,2011,3,16,7.0
1193141,2.71,2011,3,16,7.0
1193141,8.23,2011,3,11,7.0
1193141,40.0,2011,3,12,1.0
1193141,40.0,2011,3,15,1.0
1193141,60.0,2011,3,16,1.0
1193142,3.5165599999999997,2011,3,25,2.0
1193142,2.92794,2011,3,25,2.0
1193142,2.55816,2011,3,25,2.0
1193142,2.98228,2011,3,25,2.0
1193142,7.98,2011,3,26,2.0
1193142,3.69,2011,3,23,2.0
1193142,2.11481,2011,3,25,2.0
1193142,1.49,2011,3,26,2.0
1193142,1.79,2011,3,26,2.0
1193142,3.48279,2011,3,25,2.0
1193142,1.6540400000000002,2011,3,25,2.0
1193142,0.99,2011,3,26,2.0
1193142,3.86847,2011,3,25,2.0
1193142,4.15637,2011,3,25,2.0
1193142,2.69,2011,3,23,2.0
1193142,3.19,2011,3,26,2.0
1193142,3.03978,2011,3,25,2.0
1193142,3.15473,2011,3,25,2.0
1193142,4.12683,2011,3,25,2.0
1193142,2.99,2011,3,23,2.0
1193142,2.3672400000000002,2011,3,25,2.0
1193142,1.9685,2011,3,22,2.0
1193142,1.25596,2011,3,22,2.0
1193142,1.47281,2011,3,22,2.0
1193142,6.5,2011,3,22,0.0
1193142,5.41,2011,3,22,7.0
1193142,6.03776,2011,3,22,7.0
1193142,25.0,2011,3,22,1.0
1193142,25.0,2011,3,23,1.0
1193142,25.0,2011,3,24,1.0
1193142,32.0,2011,3,25,1.0
1193142,50.0,2011,3,26,1.0
1193142,8.855780000000001,2011,3,22,1.0
1193142,2.29,2011,3,23,5.0
1193142,5.284590000000001,2011,3,22,5.0
1193142,19.98,2011,3,22,5.0
1193142,3.99,2011,3,22,5.0
1193142,3.7752199999999996,2011,3,22,8.0
1193142,3.8093800000000004,2011,3,22,8.0
1193142,3.03,2011,3,22,7.0
1193151,1.37,2011,3,29,2.0
1193151,1.3182399999999999,2011,3,29,2.0
1193151,1.1517600000000001,2011,3,29,2.0
1193151,1.62,2011,3,29,2.0
1193151,7.57,2011,3,29,2.0
1193151,3.26,2011,3,29,2.0
1193151,1.78,2011,3,29,2.0
1193151,1.92,2011,3,29,2.0
1193151,1.7641799999999999,2011,3,29,2.0
1193151,1.4958200000000001,2011,3,29,2.0
1193151,2.67,2011,3,29,2.0
1193151,2.54,2011,3,29,2.0
1193151,1.09,2011,3,29,2.0
1193151,2.69,2011,3,29,2.0
1193151,5.38,2011,3,29,2.0
1193151,3.45,2011,3,29,2.0
1193151,1.36,2011,3,29,2.0
1193151,1.36,2011,3,29,2.0
1193151,3.12,2011,3,29,2.0
1193151,4.32,2011,3,29,2.0
1193151,3.53,2011,3,29,2.0
1193151,2.71,2011,3,29,2.0
1193151,2.02,2011,3,29,2.0
1193151,1.09,2011,3,29,2.0
1193151,0.75,2011,3,29,2.0
1193151,3.8,2011,3,29,7.0
1193151,68.64,2011,3,29,5.0
1193151,1.63,2011,3,29,5.0
1193151,2.41,2011,3,29,5.0
1193151,14.94,2011,3,29,8.0
1193151,14.94,2011,4,1,8.0
1193152,1.50504,2011,3,29,2.0
1193152,1.3149600000000001,2011,3,29,2.0
1193152,1.09,2011,3,29,2.0
1193152,1.46,2011,3,29,2.0
1193152,1.9,2011,3,29,2.0
1193152,4.34,2011,3,29,2.0
1193152,7.46,2011,4,3,2.0
1193152,9.87,2011,3,29,0.0
1193152,129.26,2011,4,4,3.0
1193152,7.48,2011,3,29,7.0
1193152,3.26,2011,3,29,7.0
1193152,10.33,2011,3,29,8.0
1193152,14.94,2011,3,31,8.0
1193152,45.86,2011,4,3,8.0
1193152,47.12692,2011,3,29,7.0
1193152,45.10308,2011,3,29,7.0
1193152,41.18,2011,4,4,3.0
1193161,3.11377,2011,3,12,2.0
1193161,4.49156,2011,3,12,2.0
1193161,3.79645,2011,3,12,2.0
1193161,3.9879300000000004,2011,3,12,2.0
1193161,4.584219999999999,2011,3,12,2.0
1193161,2.28313,2011,3,12,2.0
1193161,3.9365900000000003,2011,3,12,2.0
1193161,4.20482,2011,3,12,2.0
1193161,2.5114400000000003,2011,3,12,2.0
1193161,3.964,2011,3,12,2.0
1193161,1.7856900000000002,2011,3,12,2.0
1193161,3.36911,2011,3,12,2.0
1193161,2.80574,2011,3,12,2.0
1193161,4.61958,2011,3,12,2.0
1193161,4.45529,2011,3,12,2.0
1193161,3.7443,2011,3,12,2.0
1193161,4.89023,2011,3,12,2.0
1193161,4.35741,2011,3,12,2.0
1193161,4.877190000000001,2011,3,12,2.0
1193161,6.3934,2011,3,12,2.0
1193161,2.62813,2011,3,12,2.0
1193162,2.91704,2011,3,21,2.0
1193162,3.4415199999999997,2011,3,21,2.0
1193162,4.32644,2011,3,21,2.0
1193162,4.28731,2011,3,21,2.0
1193162,2.87791,2011,3,21,2.0
1193162,2.06855,2011,3,21,2.0
1193162,3.5666,2011,3,21,2.0
1193162,3.29095,2011,3,21,2.0
1193162,2.7269200000000002,2011,3,21,2.0
1193162,3.8969300000000002,2011,3,21,2.0
1193162,3.0543400000000003,2011,3,21,2.0
1193162,1.61785,2011,3,21,2.0
1193162,3.18528,2011,3,21,2.0
1193162,4.06544,2011,3,21,2.0
1193162,2.54204,2011,3,21,2.0
1193162,3.61075,2011,3,21,2.0
1193162,4.40086,2011,3,21,2.0
1193162,3.61216,2011,3,21,2.0
1193162,2.97328,2011,3,21,2.0
1193162,3.0857200000000002,2011,3,21,2.0
1193162,4.26021,2011,3,21,2.0
1193162,3.3455199999999996,2011,3,21,2.0
1193162,3.58008,2011,3,21,2.0
1193162,3.1480900000000003,2011,3,21,2.0
1193162,3.58711,2011,3,21,2.0
1193162,2.38111,2011,3,21,2.0
1193172,30.0,2011,3,12,2.0
1193172,400.0,2011,3,15,1.0
1193172,120.0,2011,3,11,3.0
1193172,85.0,2011,3,12,1.0
1193191,4.98,2011,3,25,2.0
1193191,6.9,2011,3,25,2.0
1193191,5.99,2011,3,25,2.0
1193191,2.99,2011,3,20,2.0
1193191,3.19,2011,3,25,2.0
1193191,9.51,2011,3,20,2.0
1193191,7.36,2011,3,25,2.0
1193191,8.18,2011,3,25,2.0
1193191,5.05,2011,3,25,2.0
1193191,1.68,2011,3,20,2.0
1193191,4.18,2011,3,20,2.0
1193191,1.27651,2011,3,20,2.0
1193191,4.99,2011,3,20,2.0
1193191,2.77074,2011,3,25,2.0
1193191,3.49,2011,3,25,2.0
1193191,5.99,2011,3,25,2.0
1193191,1.7134900000000002,2011,3,20,2.0
1193191,3.71926,2011,3,25,2.0
1193191,0.79,2011,3,25,2.0
1193191,0.83,2011,3,20,2.0
1193191,3.99,2011,3,20,2.0
1193191,0.74,2011,3,20,2.0
1193191,7.36,2011,3,20,2.0
1193191,6.34,2011,3,20,2.0
1193191,2.0,2011,3,20,2.0
1193191,0.98,2011,3,20,2.0
1193191,0.99,2011,3,25,2.0
1193191,1.49,2011,3,20,2.0
1193191,3.98,2011,3,20,2.0
1193191,42.68,2011,3,20,2.0
1193191,50.97,2011,3,20,2.0
1193191,20.36,2011,3,20,2.0
1193191,2.43,2011,3,20,2.0
1193191,2.96,2011,3,20,2.0
1193191,3.18,2011,3,20,2.0
1193191,3.18,2011,3,25,2.0
1193191,5.73,2011,3,25,2.0
1193191,3.18,2011,3,25,2.0
1193191,1.04,2011,3,20,2.0
1193191,2.44,2011,3,25,2.0
1193191,5.83,2011,3,20,2.0
1193191,5.3,2011,3,25,2.0
1193191,5.3,2011,3,20,2.0
1193191,1.05,2011,3,20,2.0
1193191,1.58,2011,3,25,2.0
1193191,5.57983,2011,3,20,2.0
1193191,19.76,2011,3,19,2.0
1193191,18.45,2011,3,20,2.0
1193191,19.73,2011,3,20,2.0
1193191,8.24,2011,3,20,2.0
1193191,3.4302699999999997,2011,3,20,2.0
1193191,1.93,2011,3,19,2.0
1193191,1.97,2011,3,25,2.0
1193191,4.17476,2011,3,20,2.0
1193191,29.75,2011,3,20,2.0
1193191,164.5,2011,3,20,3.0
1193191,67.24939,2011,3,20,3.0
1193191,47.35,2011,3,20,7.0
1193191,3.9780699999999998,2011,3,20,7.0
1193191,6.6319300000000005,2011,3,20,7.0
1193191,7.43,2011,3,20,7.0
1193191,10.61,2011,3,20,7.0
1193191,40.35,2011,3,20,7.0
1193191,36.1,2011,3,20,7.0
1193191,3.98,2011,3,20,7.0
1193191,3.5,2011,3,25,7.0
1193191,10.61,2011,3,20,7.0
1193191,10.61,2011,3,20,7.0
1193191,12.74,2011,3,20,7.0
1193191,15.93,2011,3,20,7.0
1193191,53.13,2011,3,22,3.0
1193191,45.26,2011,3,21,1.0
1193191,146.28909,2011,3,20,1.0
